,Arithmetic,Geometric,Control,K,sigma,N,n
1988,31.83863546316868,31.55436227514017,19.599689955004884,81.0,0.2,365,10000
1989,9.68908545854793,9.353099839244958,19.65140238627935,81.0,0.2,365,10000
1990,36.3940549323595,35.33865559482323,20.370816104512652,81.0,0.2,365,10000
1991,12.608804675815076,12.528700769280029,19.395520673511424,81.0,0.2,365,10000
1992,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
1993,34.08233237244892,33.63634486435644,19.76140427506886,81.0,0.2,365,10000
1994,7.771247118404148,7.629320811538162,19.457343073842363,81.0,0.2,365,10000
1995,17.078382840311487,16.96277524680406,19.431024360483804,81.0,0.2,365,10000
1996,12.931647853106224,12.845260619573168,19.401804000509433,81.0,0.2,365,10000
1997,24.6230861171045,24.083626817479175,19.8548760666017,81.0,0.2,365,10000
1998,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
1999,24.210926999635003,24.093045249164017,19.433298517447362,81.0,0.2,365,10000
2000,24.686994239044875,24.380246585246702,19.62216442077455,81.0,0.2,365,10000
2001,12.31145011007204,12.256025554695475,19.37084132235294,81.0,0.2,365,10000
2002,36.05394958844649,35.72644313947569,19.64292321594718,81.0,0.2,365,10000
2003,37.40865249571608,36.411352096394936,20.312717166297524,81.0,0.2,365,10000
2004,21.78274498897835,21.540831882451197,19.557329873503527,81.0,0.2,365,10000
2005,26.98707461986647,26.666039912658434,19.636451474184412,81.0,0.2,365,10000
2006,25.82664530748371,25.415754723569112,19.726307350890973,81.0,0.2,365,10000
2007,30.356781710025206,30.07759481584952,19.594603661152064,81.0,0.2,365,10000
2008,4.437629607334775,3.7704602225431407,19.98258615176801,81.0,0.2,365,10000
2009,40.997021875570326,39.18868563206805,21.12375301047865,81.0,0.2,365,10000
2010,18.85181495127725,18.55255034163941,19.614681376614218,81.0,0.2,365,10000
2011,40.09813539869692,38.92904976288929,20.484502402784006,81.0,0.2,365,10000
2012,25.933891672242364,25.69267288648258,19.55663555273616,81.0,0.2,365,10000
2013,21.112606379522155,20.889499760276433,19.5385233862221,81.0,0.2,365,10000
2014,34.03437738109781,33.54688588863937,19.802908259434812,81.0,0.2,365,10000
2015,17.758238931104138,17.63838578208629,19.435269915994223,81.0,0.2,365,10000
2016,19.126607794156094,19.07373811524526,19.36828644588721,81.0,0.2,365,10000
2017,16.77213674552614,16.683800480810582,19.403753031691934,81.0,0.2,365,10000
2018,37.97742916637593,37.395767187525365,19.897078745826935,81.0,0.2,365,10000
2019,27.040752965098292,26.85101182944135,19.505157902633318,81.0,0.2,365,10000
2020,18.379488357129755,18.32844067796966,19.366464446136472,81.0,0.2,365,10000
2021,26.938513477293586,26.71295362098452,19.540976623285438,81.0,0.2,365,10000
2022,14.968148652979174,14.892316178826857,19.391249241128694,81.0,0.2,365,10000
2023,41.96951154601784,41.68110529972194,19.603823013272272,81.0,0.2,365,10000
2024,35.409982172553725,34.505323719386844,20.220075220143254,81.0,0.2,365,10000
2025,14.45920101987511,13.935874808610935,19.83874297824055,81.0,0.2,365,10000
2026,4.434773688328539,4.207481947646786,19.54270850765813,81.0,0.2,365,10000
2027,28.798553023659405,28.48684197931145,19.627127811324332,81.0,0.2,365,10000
2028,19.98069745103165,19.804187025189936,19.49192719281809,81.0,0.2,365,10000
2029,4.220455189913495,3.8366409651368154,19.699230991753055,81.0,0.2,365,10000
2030,25.19306651113415,25.057449170769797,19.45103410734073,81.0,0.2,365,10000
2031,18.9582394918195,18.70494490694098,19.568711351854894,81.0,0.2,365,10000
2032,7.812026944970602,7.728310332186648,19.39913337976033,81.0,0.2,365,10000
2033,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
2034,26.022061078952778,25.164198390622648,20.173279455306506,81.0,0.2,365,10000
2035,15.270228231368918,15.156574947493958,19.429070050851337,81.0,0.2,365,10000
2036,23.513622243991172,23.304375086577817,19.52466392438973,81.0,0.2,365,10000
2037,16.11691020746498,15.601835080510368,19.830491893930986,81.0,0.2,365,10000
2038,13.366484557142991,13.257830413842415,19.424070910276953,81.0,0.2,365,10000
2039,35.50478448041889,34.40135610424374,20.418845143151525,81.0,0.2,365,10000
2040,20.593232552168313,20.112411073602903,19.796238245541787,81.0,0.2,365,10000
2041,19.567050801034704,19.481765638122436,19.400701929888644,81.0,0.2,365,10000
2042,18.842631188367093,18.708565937789135,19.449482017554335,81.0,0.2,365,10000
2043,35.50091231507408,35.216313484496126,19.60001559755433,81.0,0.2,365,10000
2044,30.661875396001026,30.214968845029937,19.762323317947466,81.0,0.2,365,10000
2045,10.036474140837946,9.702216330804172,19.649674577010153,81.0,0.2,365,10000
2046,14.696157279958483,14.39684932053075,19.614724726404106,81.0,0.2,365,10000
2047,5.229149787216178,4.94068537752575,19.603881176666803,81.0,0.2,365,10000
2048,33.796156630558364,32.9459381999653,20.165635197569447,81.0,0.2,365,10000
2049,22.227116647930266,22.064533676617245,19.477999738289398,81.0,0.2,365,10000
2050,15.960116005361552,15.839561010692972,19.435971761644957,81.0,0.2,365,10000
2051,19.00097021576672,18.70898088410474,19.607406098638357,81.0,0.2,365,10000
2052,11.201321871764934,10.981146451260406,19.535592187480905,81.0,0.2,365,10000
2053,34.0589250069509,33.655973885092266,19.71836788883501,81.0,0.2,365,10000
2054,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
2055,25.987634078573976,25.904061034272,19.39898981127835,81.0,0.2,365,10000
2056,20.302939497309858,20.210970812472926,19.407385451813308,81.0,0.2,365,10000
2057,20.403724924669117,20.071024576126415,19.648117115519078,81.0,0.2,365,10000
2058,22.900601384224014,22.773701924875795,19.442316226324593,81.0,0.2,365,10000
2059,44.11445204847992,43.20204347319533,20.227825342260964,81.0,0.2,365,10000
2060,16.108996194620307,15.98409283671869,19.440320124877996,81.0,0.2,365,10000
2061,4.3683892385078185,4.217531690015728,19.466274315468468,81.0,0.2,365,10000
2062,18.312810354474482,17.9039453654931,19.72428175595776,81.0,0.2,365,10000
2063,24.375075744783732,24.24361170198642,19.44688080977369,81.0,0.2,365,10000
2064,9.786351373478352,9.476820900366027,19.6249472400887,81.0,0.2,365,10000
2065,18.136226129493977,18.05540421124621,19.396238685224148,81.0,0.2,365,10000
2066,23.73137829588534,23.52962869624367,19.51716636661805,81.0,0.2,365,10000
2067,46.07319891951058,45.82025908427524,19.56835660221171,81.0,0.2,365,10000
2068,28.954072356292315,28.664694984961965,19.604794138306726,81.0,0.2,365,10000
2069,6.6790506832238075,6.468423552376465,19.52604389782372,81.0,0.2,365,10000
2070,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
2071,38.06873535835902,37.588254455891125,19.795897669444273,81.0,0.2,365,10000
2072,18.94368678459251,18.878425838083984,19.380677713484904,81.0,0.2,365,10000
2073,25.73638402952046,25.577720566748404,19.47408022974843,81.0,0.2,365,10000
2074,25.956415070446013,25.144711973150915,20.127119864271474,81.0,0.2,365,10000
2075,11.589552328184583,11.196400729481137,19.70856836567982,81.0,0.2,365,10000
2076,12.548352049295143,12.26586476726191,19.59790404900961,81.0,0.2,365,10000
2077,10.204666233357438,10.075325933044612,19.444757067289203,81.0,0.2,365,10000
2078,31.505653532548738,30.984998775526893,19.836071523998218,81.0,0.2,365,10000
2079,33.641880279420185,33.47993987516704,19.477357171229524,81.0,0.2,365,10000
2080,17.365252405689283,17.267334327548436,19.41333484511722,81.0,0.2,365,10000
2081,13.444593395270655,13.244063123784835,19.515947038462198,81.0,0.2,365,10000
2082,9.688448114525052,9.477960697183311,19.525904184318115,81.0,0.2,365,10000
2083,26.599468315263596,26.491242170637616,19.423642911602357,81.0,0.2,365,10000
2084,26.758502796641164,26.661679417465553,19.412240146151987,81.0,0.2,365,10000
2085,21.469372118051467,21.289256494506336,19.495532390521507,81.0,0.2,365,10000
2086,33.26780739618674,32.90881514036913,19.674409022793988,81.0,0.2,365,10000
2087,5.647490466726085,5.253727714055252,19.70917951964721,81.0,0.2,365,10000
2088,29.929578825366836,29.71815793942591,19.5268376529173,81.0,0.2,365,10000
2089,16.662174687611664,16.591280297060504,19.386311157527537,81.0,0.2,365,10000
2090,15.907272684010607,15.780054697604,19.442634753382983,81.0,0.2,365,10000
2091,15.88643576872462,15.520918675559415,19.680933860141582,81.0,0.2,365,10000
2092,29.183881957927298,28.670250809622466,19.82904791528121,81.0,0.2,365,10000
2093,27.29330806113628,27.195573323222014,19.41315150489064,81.0,0.2,365,10000
2094,28.743042500743517,28.051287855409008,20.007171412310885,81.0,0.2,365,10000
2095,14.605419027079796,14.06733778999799,19.85349800405818,81.0,0.2,365,10000
2096,33.7487659075307,33.47353759645546,19.590645078051615,81.0,0.2,365,10000
2097,23.837091814115453,23.735884043032957,19.416624538058873,81.0,0.2,365,10000
2098,18.865775303700506,18.7865754368482,19.39461663382868,81.0,0.2,365,10000
2099,6.429870686357117,6.029631237054962,19.715656216278532,81.0,0.2,365,10000
2100,35.568989793241926,35.30800118242007,19.57640537779823,81.0,0.2,365,10000
2101,8.676347563010806,8.598467016690417,19.393297313296763,81.0,0.2,365,10000
2102,4.45549253350968,4.180904414415377,19.59000488607068,81.0,0.2,365,10000
2103,18.00374007809221,17.6451787972172,19.673978047851385,81.0,0.2,365,10000
2104,17.785144484823363,17.68615159726372,19.414409654536023,81.0,0.2,365,10000
2105,25.409183052327514,24.987523543669607,19.73707627563428,81.0,0.2,365,10000
2106,11.97107207464597,11.888525999842118,19.397962841780227,81.0,0.2,365,10000
2107,11.580375215592069,11.1301469059976,19.765645076570845,81.0,0.2,365,10000
2108,12.181261895562082,12.07596990678188,19.42070875575658,81.0,0.2,365,10000
2109,2.158576777961068,1.9213283706905668,19.55266517424688,81.0,0.2,365,10000
2110,28.635106473930545,28.32624886829095,19.62427437261597,81.0,0.2,365,10000
2111,33.91603979324391,33.28476246392124,19.946694096299055,81.0,0.2,365,10000
2112,31.678191673599265,31.465129615301315,19.528478825274327,81.0,0.2,365,10000
2113,16.33192602313993,16.119159627392417,19.528183162723888,81.0,0.2,365,10000
2114,24.016139498828487,23.77807285381864,19.553483411986225,81.0,0.2,365,10000
2115,7.895497797949234,7.766530198754439,19.44438436617117,81.0,0.2,365,10000
2116,21.367457904719323,21.313654293153196,19.369220378542504,81.0,0.2,365,10000
2117,12.976097522427441,12.933218419127053,19.358295870276763,81.0,0.2,365,10000
2118,10.849009701729795,10.679298544040872,19.4851279246653,81.0,0.2,365,10000
2119,22.195584348338453,21.90658358399669,19.60441753131814,81.0,0.2,365,10000
2120,8.436323057813224,8.168821151097031,19.582918673692568,81.0,0.2,365,10000
2121,20.42096262763941,20.11036110753788,19.626018287077905,81.0,0.2,365,10000
2122,19.078561489186317,18.926359736354474,19.46761851980822,81.0,0.2,365,10000
2123,20.895484264230745,20.686155595939884,19.52474543526724,81.0,0.2,365,10000
2124,28.82150943938359,28.63211510542041,19.50481110093956,81.0,0.2,365,10000
2125,10.46425756036014,10.307140793523633,19.472533533812882,81.0,0.2,365,10000
2126,31.40016952402515,31.11654976628229,19.599036524719235,81.0,0.2,365,10000
2127,19.158401405543724,19.07489302317914,19.398925149340965,81.0,0.2,365,10000
2128,25.643614353288708,25.48470092755007,19.474330192715016,81.0,0.2,365,10000
2129,32.8681929993348,32.58553396061392,19.59807580569726,81.0,0.2,365,10000
2130,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
2131,42.41718027875393,41.99468889963912,19.737908146091186,81.0,0.2,365,10000
2132,26.162080484294368,26.03920791268961,19.438289338581136,81.0,0.2,365,10000
2133,14.710376048305498,14.673884935012454,19.351907880269422,81.0,0.2,365,10000
2134,1.815439951420604,0.703449813142695,20.427406905254287,81.0,0.2,365,10000
2135,23.95427213219648,23.745628208190062,19.524060690982793,81.0,0.2,365,10000
2136,5.607450423877642,5.2577596741467145,19.665107516707305,81.0,0.2,365,10000
2137,10.619395499696546,10.05224357196963,19.88256869470329,81.0,0.2,365,10000
2138,17.52894300750433,17.423360585117504,19.420999189363204,81.0,0.2,365,10000
2139,18.107863310063447,17.82738127059585,19.59589880644397,81.0,0.2,365,10000
2140,14.528341158436787,14.445244703281327,19.398513222131836,81.0,0.2,365,10000
2141,16.788500173457965,16.655238014675334,19.44867892575901,81.0,0.2,365,10000
2142,2.23689272277819,1.782487550654901,19.769821939099664,81.0,0.2,365,10000
2143,28.59334531318797,28.120895059915302,19.787867020249045,81.0,0.2,365,10000
2144,43.61526435828383,43.2796980934149,19.65098303184531,81.0,0.2,365,10000
2145,28.73048717901499,28.244487730033594,19.801416215957772,81.0,0.2,365,10000
2146,25.967029650893675,25.699216737253483,19.58322968061657,81.0,0.2,365,10000
2147,27.11493622636909,26.754710676202592,19.67564231714287,81.0,0.2,365,10000
2148,33.735967684190975,33.111474801835215,19.939909649332133,81.0,0.2,365,10000
2149,18.05213948708077,17.866559883882385,19.50099637017476,81.0,0.2,365,10000
2150,10.082809183204654,9.918308566634861,19.47991738354617,81.0,0.2,365,10000
2151,39.8977921712642,38.938088152817755,20.275120785422825,81.0,0.2,365,10000
2152,41.02925823031045,40.51688901846278,19.827785978824046,81.0,0.2,365,10000
2153,17.064248216347643,16.970519249137766,19.409145734186254,81.0,0.2,365,10000
2154,28.811160026742918,28.41049640181122,19.716080391908076,81.0,0.2,365,10000
2155,9.704907327949188,9.580690815456595,19.439633279468968,81.0,0.2,365,10000
2156,9.936055048897083,9.45358191201889,19.79788990385457,81.0,0.2,365,10000
2157,9.820101473101632,9.723342954123211,19.412175285954795,81.0,0.2,365,10000
2158,15.058817573262685,14.830431124421734,19.543803215817327,81.0,0.2,365,10000
2159,32.37890102158239,32.24514818933366,19.449169599225105,81.0,0.2,365,10000
2160,33.36865062953769,33.17037429365186,19.513693102862206,81.0,0.2,365,10000
2161,38.89216258549095,38.53811631705503,19.6694630354123,81.0,0.2,365,10000
2162,23.54564615563061,23.22351136882564,19.637551553781346,81.0,0.2,365,10000
2163,10.356353157963234,10.221547076143848,19.450222848795764,81.0,0.2,365,10000
2164,4.5298610917952935,3.94640190838433,19.89887595038734,81.0,0.2,365,10000
2165,34.07440275669736,33.75554822916437,19.634271294509368,81.0,0.2,365,10000
2166,19.105754518134916,19.05593953121306,19.365231753898232,81.0,0.2,365,10000
2167,28.845481709432896,28.491576459230558,19.669322017178715,81.0,0.2,365,10000
2168,5.536132314838617,5.305959681179039,19.545589400635954,81.0,0.2,365,10000
2169,27.640645020577335,27.496109375419902,19.45995241213381,81.0,0.2,365,10000
2170,17.323959035817968,17.24205679419829,19.397319008596053,81.0,0.2,365,10000
2171,31.14323906697108,30.91453496712397,19.544120866823487,81.0,0.2,365,10000
2172,37.00283006156095,36.707603145082786,19.61064368345454,81.0,0.2,365,10000
2173,36.861689594858156,36.07978364281207,20.09732271902247,81.0,0.2,365,10000
2174,10.80960788283444,10.686245854530021,19.438778795280797,81.0,0.2,365,10000
2175,41.72659671670021,40.67780532677751,20.364208156899075,81.0,0.2,365,10000
2176,28.591271665169053,27.843911104928083,20.062777327217347,81.0,0.2,365,10000
2177,33.98375940960149,33.17757836190884,20.121597814669023,81.0,0.2,365,10000
2178,8.090906993413938,7.951846799322521,19.454476961067794,81.0,0.2,365,10000
2179,20.278176334504746,20.139889934460296,19.453703167020826,81.0,0.2,365,10000
2180,18.894550673965472,18.80810756436404,19.40185987657781,81.0,0.2,365,10000
2181,10.295332127347022,9.928624158135392,19.68212473618801,81.0,0.2,365,10000
2182,10.821723925959017,10.300260626166347,19.836880066769044,81.0,0.2,365,10000
2183,51.609466203529045,50.22348133544097,20.701401635064446,81.0,0.2,365,10000
2184,17.230789809995464,17.149911367929178,19.396295209042663,81.0,0.2,365,10000
2185,5.887548286231246,5.345534469479049,19.857430583728572,81.0,0.2,365,10000
2186,9.825747404665004,9.605335362826068,19.53582880881531,81.0,0.2,365,10000
2187,6.390491648419323,6.167864344314234,19.538044071081465,81.0,0.2,365,10000
2188,29.26542805518088,28.77834111635304,19.802503705804217,81.0,0.2,365,10000
2189,17.991306621193264,17.8427290880419,19.46399430012774,81.0,0.2,365,10000
2190,18.847084707391872,18.51051786097726,19.65198361339099,81.0,0.2,365,10000
2191,10.70442703884917,10.555076471296605,19.46476733452894,81.0,0.2,365,10000
2192,22.76928020551665,22.521651362967866,19.56304560952516,81.0,0.2,365,10000
2193,22.76589218488557,22.692167064549285,19.38914188731266,81.0,0.2,365,10000
2194,9.986473080437998,9.730468387706074,19.5714214597083,81.0,0.2,365,10000
2195,24.86795711982304,24.586799908232827,19.59657397856659,81.0,0.2,365,10000
2196,27.812403340459127,27.50329306455936,19.624527042876142,81.0,0.2,365,10000
2197,9.911086302508055,9.647162810555137,19.579340258929292,81.0,0.2,365,10000
2198,28.321649427031613,28.209152348068862,19.42791384593913,81.0,0.2,365,10000
2199,27.446587365973567,27.1200510389446,19.641953094005345,81.0,0.2,365,10000
2200,21.8555938108541,21.676626530076746,19.49438404775373,81.0,0.2,365,10000
2201,18.755530499104406,18.619488849373518,19.451458416707265,81.0,0.2,365,10000
2202,18.574948950353484,18.463083190999146,19.427282526330714,81.0,0.2,365,10000
2203,25.376612023141856,25.22195510654959,19.47007368356864,81.0,0.2,365,10000
2204,21.283029928336706,21.15878133112719,19.439665364185892,81.0,0.2,365,10000
2205,28.39110617747578,28.14533451908839,19.561188425363767,81.0,0.2,365,10000
2206,49.43384737710301,48.032494908010584,20.7167692360688,81.0,0.2,365,10000
2207,24.6891544210884,24.397993487075766,19.60657770098901,81.0,0.2,365,10000
2208,28.9166232436801,28.806649572847228,19.42539043780925,81.0,0.2,365,10000
2209,32.22523883914806,32.089947424633934,19.450708181490498,81.0,0.2,365,10000
2210,33.30142320958992,32.99344857635184,19.623391400214462,81.0,0.2,365,10000
2211,33.9731488231522,33.72643294177638,19.562132648352193,81.0,0.2,365,10000
2212,25.150074760165474,25.02421164504533,19.441279882096516,81.0,0.2,365,10000
2213,46.368155623942755,44.44371633344353,21.2398560574756,81.0,0.2,365,10000
2214,47.6068309072022,46.47422774973711,20.44801992444146,81.0,0.2,365,10000
2215,37.37771066882227,36.4686833713471,20.224444064451543,81.0,0.2,365,10000
2216,13.573641309493567,13.224966164290585,19.66409191217936,81.0,0.2,365,10000
2217,22.462118149850973,22.133161536530764,19.644373380296585,81.0,0.2,365,10000
2218,18.66819071335321,18.56690736732507,19.416700113004516,81.0,0.2,365,10000
2219,29.47829252987308,29.18920880944764,19.604500487401822,81.0,0.2,365,10000
2220,25.789553786667376,25.57059122649574,19.534379327148013,81.0,0.2,365,10000
2221,14.077762836405329,13.909652588262716,19.483527015118987,81.0,0.2,365,10000
2222,15.111714888046814,14.9360348309885,19.49109682403469,81.0,0.2,365,10000
2223,9.619518035942555,9.44245812726846,19.492476675650472,81.0,0.2,365,10000
2224,19.598934163612295,19.472845940195462,19.44150499039321,81.0,0.2,365,10000
2225,23.583603552579962,23.462498257880192,19.436522061676147,81.0,0.2,365,10000
2226,36.663984153622756,36.211921503769005,19.767479416830135,81.0,0.2,365,10000
2227,29.204627923098577,29.067745216122095,19.45229947395286,81.0,0.2,365,10000
2228,10.278464641602914,10.119311384450958,19.474570024128333,81.0,0.2,365,10000
2229,15.329572707278942,15.188841859921787,19.45614761433353,81.0,0.2,365,10000
2230,13.784665787576238,13.663175760818511,19.436906793734103,81.0,0.2,365,10000
2231,13.353732544940605,13.12056445954343,19.54858485237355,81.0,0.2,365,10000
2232,15.272845191378272,15.211702624809401,19.376559333545245,81.0,0.2,365,10000
2233,25.45440028708639,25.306053001445957,19.46376405261681,81.0,0.2,365,10000
2234,25.612196325431682,25.471582596794526,19.456030495613533,81.0,0.2,365,10000
2235,7.70224878501935,7.252600238431471,19.765065313564257,81.0,0.2,365,10000
2236,17.97051423412415,17.825048358878668,19.460882642221854,81.0,0.2,365,10000
2237,29.842762203579646,29.53402652803557,19.62415244252045,81.0,0.2,365,10000
2238,16.68236866362486,16.587753156334674,19.410032274266563,81.0,0.2,365,10000
2239,19.03466534537491,18.82124549214908,19.528836620202206,81.0,0.2,365,10000
2240,15.912852723875178,15.60134715682487,19.626922334026684,81.0,0.2,365,10000
2241,18.459339492341016,18.401132852615415,19.373623406701977,81.0,0.2,365,10000
2242,21.585849041180225,21.372892358865467,19.528373449291134,81.0,0.2,365,10000
2243,21.62694705230793,21.509177937300834,19.433185881983473,81.0,0.2,365,10000
2244,23.889620805492946,23.17751763013071,20.02751994233861,81.0,0.2,365,10000
2245,19.61365878321969,19.16016485455572,19.768910695640347,81.0,0.2,365,10000
2246,39.323365821220335,38.985502848253795,19.653279739942914,81.0,0.2,365,10000
2247,16.21348140491993,16.134885843942268,19.394012327954037,81.0,0.2,365,10000
2248,1.9775048129303334,0.9584728563726154,20.334448723534095,81.0,0.2,365,10000
2249,20.690852777645972,20.415186998267078,19.59108254635527,81.0,0.2,365,10000
2250,39.90363404535921,39.23115893979971,19.987891872535876,81.0,0.2,365,10000
2251,21.726143329245758,21.618129243087562,19.423430853134576,81.0,0.2,365,10000
2252,52.491856746524164,51.22648753229831,20.580785981202236,81.0,0.2,365,10000
2253,17.614860083172537,17.50417481427649,19.42610203587243,81.0,0.2,365,10000
2254,8.863390487860984,8.731649078948736,19.447158175888624,81.0,0.2,365,10000
2255,23.17826600804287,23.061224537715763,19.432458237303482,81.0,0.2,365,10000
2256,30.94572104789337,30.5433362064377,19.717801608432044,81.0,0.2,365,10000
2257,26.772354198865365,26.400206778502604,19.687564187339138,81.0,0.2,365,10000
2258,14.070758729875319,13.904622743018882,19.481552753832815,81.0,0.2,365,10000
2259,41.30353702478207,40.30068584453546,20.318267947222985,81.0,0.2,365,10000
2260,13.448944376682197,13.366256667930323,19.39810447572825,81.0,0.2,365,10000
2261,16.930787613452043,16.594992776160954,19.651211604267466,81.0,0.2,365,10000
2262,16.254331431511005,16.163219996460942,19.40652820202644,81.0,0.2,365,10000
2263,21.913439202093087,21.795454002949416,19.433401966120048,81.0,0.2,365,10000
2264,16.685768027026015,16.55944644416953,19.441738349832864,81.0,0.2,365,10000
2265,6.368287274807201,5.9477659967429775,19.735938045040598,81.0,0.2,365,10000
2266,10.043351057827339,9.877356297071541,19.481411527732174,81.0,0.2,365,10000
2267,20.532232626992982,20.480253921853674,19.367395472115685,81.0,0.2,365,10000
2268,17.591527532916285,17.469302226202675,19.437642073689986,81.0,0.2,365,10000
2269,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
2270,16.683742447618986,16.40010907545086,19.599050139144502,81.0,0.2,365,10000
2271,16.27724321155656,16.20378892199341,19.388871056539525,81.0,0.2,365,10000
2272,26.25855463652437,25.989387885098182,19.584583518402564,81.0,0.2,365,10000
2273,19.494048672873998,19.315813495955915,19.49365194389446,81.0,0.2,365,10000
2274,20.81025207093173,20.688956290890793,19.43671254701731,81.0,0.2,365,10000
2275,28.844441570230163,28.347404108332984,19.812454228873555,81.0,0.2,365,10000
2276,18.527071996700986,18.450441843188443,19.39204692048892,81.0,0.2,365,10000
2277,24.24587647696487,24.110853142218623,19.450440101722624,81.0,0.2,365,10000
2278,19.862156047071426,19.695857618182682,19.48171519586512,81.0,0.2,365,10000
2279,3.7711426214174875,3.242344941106124,19.84421444728774,81.0,0.2,365,10000
2280,38.134166236462676,37.60467721535799,19.844905788081068,81.0,0.2,365,10000
2281,21.3888788331608,20.750699085929654,19.95359651420752,81.0,0.2,365,10000
2282,44.69621106842237,44.31445720637206,19.697170629026687,81.0,0.2,365,10000
2283,13.240043886690842,13.199001810853927,19.35645884281329,81.0,0.2,365,10000
2284,27.771831899858505,27.497556370521256,19.589692296313626,81.0,0.2,365,10000
2285,17.37466747461992,17.163225713768185,19.52685852782811,81.0,0.2,365,10000
2286,32.62566483456342,32.24780335381095,19.69327824772885,81.0,0.2,365,10000
2287,62.31591503781601,60.53624842460694,21.095083380185443,81.0,0.2,365,10000
2288,17.576762244371857,17.479552164412077,19.412626846936156,81.0,0.2,365,10000
2289,26.6972231674387,26.542770085434224,19.469869848980853,81.0,0.2,365,10000
2290,16.808958179130624,16.701819836919427,19.422555109187574,81.0,0.2,365,10000
2291,28.939582056137127,27.76519863505508,20.489800188058425,81.0,0.2,365,10000
2292,23.611208617576068,23.544652494079223,19.38197289047322,81.0,0.2,365,10000
2293,10.081996039800222,9.97930277937803,19.41811002739857,81.0,0.2,365,10000
2294,7.209011013221425,6.993895465398834,19.53053231479897,81.0,0.2,365,10000
2295,34.337176536353276,33.29345261366825,20.3591406896614,81.0,0.2,365,10000
2296,15.586727869996844,15.195178737697159,19.70696589927606,81.0,0.2,365,10000
2297,2.274145534874327,2.089958580972254,19.499603720878447,81.0,0.2,365,10000
2298,28.575550250836603,28.2821915128074,19.608775505005575,81.0,0.2,365,10000
2299,27.718887512864963,27.414677535331677,19.619626744509663,81.0,0.2,365,10000
2300,21.741060822575864,21.473488643395132,19.58298894615711,81.0,0.2,365,10000
2301,18.299907249383075,18.21878436942464,19.396539646934812,81.0,0.2,365,10000
2302,27.66787458476899,27.140336614112478,19.84295473763289,81.0,0.2,365,10000
2303,16.44548031327485,16.16029909685726,19.600597983393968,81.0,0.2,365,10000
2304,23.644649055201082,23.345098530530993,19.614967291646465,81.0,0.2,365,10000
2305,9.91959053463633,9.680781516798675,19.55422578481403,81.0,0.2,365,10000
2306,14.180300907001472,14.13486335889095,19.360854315086897,81.0,0.2,365,10000
2307,10.133823390352454,9.842837350029237,19.60640280729959,81.0,0.2,365,10000
2308,19.677386157001603,19.3360746682579,19.65672825572008,81.0,0.2,365,10000
2309,13.969037772193579,13.63749994249513,19.646954596674824,81.0,0.2,365,10000
2310,19.47723063884143,19.396270957839537,19.39637644797827,81.0,0.2,365,10000
2311,65.38274088520032,62.27102327169492,22.42713438048177,81.0,0.2,365,10000
2312,30.735042969121565,30.252550388620325,19.797909347477617,81.0,0.2,365,10000
2313,22.251785728446553,22.179790837496512,19.387411657926418,81.0,0.2,365,10000
2314,0.0,0.0,19.315416766976377,81.0,0.2,365,10000
2315,19.204818950893273,19.09545822618341,19.42477749168624,81.0,0.2,365,10000
2316,31.660111415739767,31.277691555835496,19.697836626880644,81.0,0.2,365,10000
2317,9.968507292872564,9.684251452832543,19.599672607016398,81.0,0.2,365,10000
2318,25.464294273920597,25.304174851512705,19.475536189384272,81.0,0.2,365,10000
2319,6.633223885268983,6.304932765086013,19.643707887159344,81.0,0.2,365,10000
2320,15.895172363736581,15.322178514117361,19.888410616595596,81.0,0.2,365,10000
2321,20.683641891933235,20.50617778230024,19.49288087660937,81.0,0.2,365,10000
2322,26.716594409188662,26.4472135160173,19.58479766014774,81.0,0.2,365,10000
2323,6.7780017485926765,6.438451559646823,19.65496695592223,81.0,0.2,365,10000
2324,19.145385803013532,18.963773742609956,19.497028827379953,81.0,0.2,365,10000
2325,4.213699665025875,4.036998678513833,19.49211775348842,81.0,0.2,365,10000
2326,21.54808977470782,21.087721923223658,19.77578461846054,81.0,0.2,365,10000
2327,12.116596972083713,11.732135045369812,19.699878693690277,81.0,0.2,365,10000
2328,19.317571459384492,19.096111114245097,19.536877112115775,81.0,0.2,365,10000
2329,32.94297577687174,32.10584955366686,20.152542990181264,81.0,0.2,365,10000
2330,27.54518322861578,27.310436635150605,19.55016336044155,81.0,0.2,365,10000
2331,14.605494508911702,14.549446458019894,19.371464817868183,81.0,0.2,365,10000
2332,9.432564769998605,9.153379912604121,19.59460162437086,81.0,0.2,365,10000
2333,15.704463335765606,15.499192431936825,19.520687670805156,81.0,0.2,365,10000
2334,2.5056536287268028,2.19334183320984,19.62772856249334,81.0,0.2,365,10000
2335,12.404380090001673,12.29036481052156,19.42943204645649,81.0,0.2,365,10000
2336,19.634969360643364,19.439917332643468,19.510468794976273,81.0,0.2,365,10000
2337,13.857066734577757,13.72166959866172,19.450813902892413,81.0,0.2,365,10000
